134.9093 305.2145 2.796591 1 59469081.9328 
130.6061 305.9545 2.834195 1 59469117.0304 
126.4704 307.0538 2.834195 1 59469147.2128 
122.9605 307.2398 2.844228 1 59469178.24 
118.5926 307.0058 2.867425 1 59469210.5856 
114.6781 307.0079 2.896614 1 59469242.7392 
110.9918 307.3957 2.922924 1 59469274.9824 
108.0196 308.908 2.931619 1 59469307.8656 
105.9694 309.744 2.947352 1 59469338.8288 
104.4881 309.9913 2.963182 1 59469370.8928 
102.7452 310.1423 -2.971381 1 59469402.9824 
100.5248 309.9709 -2.991221 1 59469434.5472 
96.55456 309.2309 -2.921344 1 59469483.1232 
91.42229 308.6548 -2.865265 1 59469519.5648 
87.68559 308.0452 -2.801496 1 59469550.1056 
86.52238 307.9608 -2.796591 1 59469579.6352 
85.65369 307.1008 -2.801496 1 59469609.9968 
84.79132 305.6035 -2.710192 1 59469642.6368 
85.05529 305.275 -2.747895 1 59469678.4256 
85.18475 305.1536 -2.774419 1 59469706.5216 
84.9901 303.9588 -2.729182 1 59469737.9968 
86.45749 304.0592 -2.723368 1 59469769.984 
88.76609 305.1215 -2.711266 1 59469802.2144 
91.68029 306.4647 -2.730136 1 59469835.1488 
93.88261 307.4185 -2.622447 1 59469887.1296 
94.28143 307.6219 -2.586597 1 59469914.8032 
95.35038 308.6396 -2.558516 1 59469950.5024 
96.28472 308.9049 -2.523448 1 59469978.2272 
97.10736 309.0986 -2.516957 1 59470014.5408 
97.26992 308.9327 -2.505754 1 59470042.2912 
97.44015 309.2275 -2.502207 1 59470074.304 
98.30222 309.2556 -2.469986 1 59470111.0528 
99.36298 309.4823 -2.498091 1 59470137.6384 
98.99714 308.9182 -2.432966 1 59470170.6496 
99.48904 309.9613 -2.493261 1 59470206.08 
100.0171 309.3778 -2.502207 1 59470238.7328 
98.3502 309.0677 -2.389515 1 59470293.5168 
100.0153 310.7974 -2.523837 1 59470316.9664 
100.134 311.1021 -2.541543 1 59470348.4416 
101.0897 309.9665 -2.559688 1 59470379.6864 
100.6851 311.2619 -2.529055 1 59470411.4304 
101.281 310.2718 -2.516108 1 59470443.4432 
101.1613 310.9974 -2.534605 1 59470474.7648 
101.937 311.5292 -2.521343 1 59470506.9952 
101.5766 311.5411 -2.521343 1 59470539.2384 
101.5377 311.2158 -2.502679 1 59470571.072 
101.4408 310.4563 -2.502679 1 59470602.6496 
101.6803 310.258 -2.466852 1 59470639.168 
101.5534 310.9639 -2.502679 1 59470702.8352 
102.0822 311.0457 -2.470449 1 59470715.072 
102.3604 310.8649 -2.470449 1 59470746.2656 
102.2519 310.5604 -2.470449 1 59470780.3392 
102.0619 310.6509 -2.452668 1 59470809.4592 
102.0328 309.9795 -2.435394 1 59470842.176 
102.4257 310.0148 -2.463473 1 59470873.9584 
102.5259 310.3405 -2.430683 1 59470905.472 
100.899 309.4968 -2.340323 1 59470937.5872 
102.277 310.8823 -2.411693 1 59470969.28 
102.128 311.7068 -2.566168 1 59471001.4208 
101.5863 312.4142 -2.386488 1 59471034.1376 
100.6977 311.8783 -2.396173 1 59471081.8048 
101.8016 312.2202 -2.383215 1 59471117.1712 
101.6514 311.5122 -2.318238 1 59471145.8944 
102.1168 310.8474 -2.17996 1 59471181.1968 
103.5836 312.3309 -2.236766 1 59471209.7792 
103.464 311.3242 -1.951303 1 59471242.2784 
104.3599 311.3611 -1.880499 1 59471277.6064 
104.9454 311.6837 -1.874797 1 59471314.0608 
105.5396 311.6342 -1.869295 1 59471337.9328 
105.4911 312.2592 -1.898535 1 59471369.9456 
105.4425 312.0771 -1.898535 1 59471410.2016 
105.0598 312.5373 -1.856848 1 59471434.6496 
105.6499 310.7296 -1.846602 1 59471483.264 
106.0692 309.9155 -1.846602 1 59471514.6496 
105.4142 309.3039 -1.898197 1 59471551.1808 
105.6406 309.6381 -1.853892 1 59471582.1696 
106.4471 310.6179 -1.846602 1 59471614.0928 
106.5022 311.4388 -1.830128 1 59471646.336 
105.7128 312.5042 -1.825164 1 59471674.432 
105.3523 312.2833 -1.800701 1 59471707.584 
105.1117 311.8832 -1.715609 1 59471738.3552 
106.1648 312.3819 -1.739393 1 59471774.0544 
106.6109 311.6264 -1.672485 1 59471805.7856 
108.785 310.9724 -1.362331 1 59471833.8944 
110.0224 308.9575 -1.380157 1 59471890.0864 
111.2771 306.5527 -1.31428 1 59471916.2752 
113.0243 302.426 -1.282209 1 59471946.432 
114.9356 298.9081 -1.262744 1 59471978.2528 
116.8782 295.7763 -1.249046 1 59472009.3824 
118.9593 291.4879 -1.230699 1 59472042.0096 
120.1663 288.0651 -1.253741 1 59472074.0864 
120.3853 286.124 -1.253741 1 59472105.5104 
120.2068 284.1399 -1.267911 1 59472138.1504 
120.3986 282.3228 -1.314988 1 59472169.5872 
120.7202 280.1758 -1.343997 1 59472202.2272 
120.1755 277.5717 -1.756144 1 59472238.4 
120.3076 276.7493 -1.801016 1 59472285.5168 
121.4757 277.6933 -1.774289 1 59472314.368 
122.9801 280.4521 -1.619937 1 59472345.728 
122.9605 280.225 -1.759018 1 59472381.3376 
122.6941 279.8304 -1.77748 1 59472413.0688 
122.5777 280.2494 -1.761981 1 59472445.0048 
122.6393 280.1694 -1.730709 1 59472477.2992 
122.6298 280.1527 -1.405648 1 59472509.7088 
122.8485 280.1992 -1.637365 1 59472538.6752 
122.3734 278.5647 -1.774289 1 59472572.9024 
122.612 279.6032 -1.652581 1 59472601.92 
122.5674 279.2333 -1.651267 1 59472633.8048 
122.632 277.9869 -1.665748 1 59472685.4272 
122.5775 276.4604 -1.681454 1 59472714.0608 
122.3708 274.6425 -1.730709 1 59472746.752 
122.4699 271.9851 -1.712693 1 59472778.1632 
122.8346 268.7546 -1.714951 1 59472814.0416 
122.8523 266.2303 -1.695151 1 59472842.4064 
123.0446 262.9204 -1.708383 1 59472873.984 
123.5481 259.1423 -1.708383 1 59472907.5584 
123.6822 254.948 -1.689637 1 59472937.7408 
122.8847 251.1333 -1.69142 1 59472969.4464 
123.3353 246.4811 -1.69142 1 59473002.048 
124.4328 242.8353 -1.706324 1 59473034.4448 
125.2268 239.0767 -1.704325 1 59473089.0624 
125.5889 234.6721 -1.689637 1 59473116.16 
125.7548 230.9408 -1.69142 1 59473146.1888 
126.2576 227.6577 -1.644194 1 59473181.1584 
126.816 227.0665 -1.629552 1 59473210.3168 
125.8999 226.1935 -1.645285 1 59473241.6384 
125.3295 226.0919 -1.629552 1 59473274.3808 
124.4988 226.0189 -1.614247 1 59473306.4192 
123.5754 225.2575 -1.673376 1 59473338.2656 
122.9838 224.2568 -1.700499 1 59473370.3936 
121.6788 221.4961 -1.745468 1 59473402.4064 
120.4806 219.2188 -1.815775 1 59473434.4064 
118.3056 216.208 -1.856848 1 59473485.9264 
117.4022 213.0463 -1.896952 1 59473517.312 
117.1094 209.9736 -1.953873 1 59473545.792 
116.3312 206.3152 -1.979285 1 59473578.6368 
116.2111 202.4651 -1.984795 1 59473609.8944 
115.4181 200.7956 -2.12065 1 59473642.496 
114.0596 199.4742 -2.091706 0 59473674.2784 
113.1267 199.0409 -2.11866 0 59473706.2528 
113.1681 198.6112 -2.130918 0 59473737.2928 
113.5438 199.0137 -1.986288 0 59473769.6896 
112.3304 197.6142 -2.094976 0 59473802.8928 
112.7109 196.8123 -2.111216 0 59473833.7792 
111.8194 195.985 -2.225628 0 59473913.0496 
111.6471 195.1215 -2.217098 0 59473915.7504 
111.6413 194.9658 -2.103952 0 59473947.9936 
111.8872 194.1601 -1.989021 0 59473978.496 
112.443 196.6144 -2.029494 0 59474010.6624 
110.0843 191.7272 -1.970017 0 59474042.1888 
109.5528 190.3797 -2.002197 0 59474074.9696 
109.0104 189.1793 -2.008306 0 59474106.8672 
109.7378 188.8997 -1.975688 0 59474138.8032 
110.1756 187.9442 -1.967876 0 59474171.3024 
111.2284 187.3818 -1.938927 0 59474202.944 
110.9115 184.4918 -1.914765 0 59474234.944 
111.0277 182.55 -1.870328 0 59474287.9232 
111.9099 180.9423 -1.843805 0 59474315.0208 
110.7308 176.8889 -1.797595 0 59474346.0096 
109.9668 176.0128 -1.756144 0 59474377.6896 
109.8079 181.5728 -1.739898 0 59474411.1744 
109.3682 180.281 -1.703348 0 59474444.4032 
109.6588 181.9587 -1.70744 0 59474473.6128 
109.766 180.6236 -1.687152 0 59474506.048 
109.6984 179.5139 -1.658074 0 59474541.7088 
109.2032 179.2652 -1.663553 0 59474569.92 
109.2181 178.2057 -1.662493 0 59474601.984 
108.9566 170.5368 -1.664273 0 59474633.7664 
108.8945 182.1686 -1.672298 0 59474682.0224 
107.8052 169.9408 -1.642104 0 59474714.432 
106.9489 166.5389 -1.431087 0 59474754.4448 
107.2729 169.5926 -1.467272 0 59474777.8048 
107.5684 170.25 -1.652964 0 59474810.2784 
107.9594 171.0654 -1.660443 0 59474842.048 
108.6446 174.3064 -1.665251 0 59474873.9584 
109.1609 178.2415 -1.683524 0 59474905.9456 
109.2055 178.8584 -1.69059 0 59474938.2912 
109.0014 177.9994 -1.702112 0 59474970.944 
108.0451 172.3086 -1.722561 0 59475002.8416 
109.058 177.7507 -1.740575 0 59475033.6 
109.4755 179.292 -1.748158 0 59475082.4704 
109.5551 179.9192 -1.759018 0 59475115.904 
109.5371 179.5588 -1.759018 0 59475149.7728 
109.4601 179.4909 -1.768192 0 59475180.4416 
109.2294 179.1785 -1.768192 0 59475210.56 
109.0732 179.3498 -1.77004 0 59475241.7536 
108.9748 178.4758 -1.771923 0 59475273.7664 
108.9913 178.9625 -1.77004 0 59475306.24 
109.0873 179.3256 -1.77004 0 59475337.8304 
109.0732 179.487 -1.760785 0 59475369.6 
109.1352 180.3829 -1.787522 0 59475401.984 
108.6363 179.001 -1.773578 0 59475433.5488 
108.8605 179.0759 -1.768192 0 59475506.1504 
107.5597 169.379 -1.741531 0 59475516.9152 
107.9782 171.1755 -1.778293 0 59475545.792 
108.6943 175.138 -1.782528 0 59475578.2528 
109.6921 179.1279 -1.805695 0 59475610.4832 
109.1633 177.2875 -1.8029 0 59475642.5088 
108.743 175.6537 -1.793457 0 59475674.4576 
108.2234 174.3405 -1.795508 0 59475705.8048 
107.8154 171.2116 -1.800028 0 59475737.7792 
109.0909 177.497 -1.806705 0 59475770.0992 
109.5081 180.3014 -1.802413 0 59475802.7136 
110.4544 184.337 -1.83251 0 59475835.0848 
110.2958 184.4812 -1.809167 0 59475885.0432 
110.7644 187.003 -1.80454 0 59475913.472 
109.6728 183.791 -1.782624 0 59475946.432 
108.8943 179.141 -1.773118 0 59475977.8304 
109.4343 180.3674 -1.761231 0 59476013.2224 
111.4671 188.077 -1.80891 0 59476041.8048 
110.8931 186.3609 -1.774132 0 59476074.0096 
112.0499 188.163 -1.764418 0 59476107.84 
112.5187 188.6207 -1.75496 0 59476137.792 
112.4314 186.0208 -1.718233 0 59476169.92 
113.2858 187.0766 -1.697564 0 59476210.7264 
111.4546 176.7046 -1.370803 0 59476234.2528 
111.5873 174.8607 -1.296221 0 59476281.6512 
113.3052 180.8503 -1.430421 0 59476317.0432 
113.1291 173.4551 -1.269451 0 59476347.3024 
113.7503 172.3338 -1.249046 0 59476380.1344 
114.6695 171.6238 -1.237552 0 59476412.0704 
115.3176 177.2955 -1.363804 0 59476443.4816 
116.0359 169.2953 -1.164378 0 59476474.7136 
118.5089 162.8639 -0.8245938 0 59476507.2384 
121.867 159.7022 -0.8960554 0 59476576.512 
121.2337 160.151 -0.9197196 0 59476613.5424 
122.6408 157.2915 -0.7359336 0 59476633.9968 
123.6648 156.54 -0.7368925 0 59476683.1232 
125.0948 155.6857 -0.7675429 0 59476714.176 
127.5704 153.463 -0.71883 0 59476746.2016 
129.1448 152.0415 -0.6998929 0 59476778.8416 
130.31 150.7556 -0.71883 0 59476810.5728 
131.2243 149.5527 -0.7368925 0 59476842.8416 
131.8822 148.8454 -0.8050035 0 59476874.5472 
131.3419 148.8083 -0.9440534 0 59476906.4704 
131.6682 148.2151 -0.9750118 0 59476942.2592 
131.7095 147.1263 -1.032752 0 59476971.328 
134.8382 144.2848 -1.063698 0 59477002.6112 
136.6447 142.09 -1.082462 0 59477034.56 
139.1216 138.4115 -1.082462 0 59477087.5776 
141.2128 135.0188 -1.192828 0 59477114.4704 
142.9938 130.6848 -1.224257 0 59477145.9584 
144.903 124.8422 -1.144169 0 59477178.112 
146.5216 121.1761 -1.192828 0 59477214.5408 
148.5584 119.1199 -1.223189 0 59477243.072 
150.2643 117.487 -1.23606 0 59477281.664 
152.1409 115.6722 -1.249046 0 59477306.5088 
153.5035 116.2471 -1.276927 0 59477337.8816 
156.0918 114.2272 -1.27934 0 59477369.984 
157.2702 112.6403 -1.275859 0 59477402.4832 
157.3917 110.0911 -1.030377 0 59477438.72 
158.7383 109.2988 -1.284051 0 59477483.8016 
158.3736 108.0331 -1.253161 0 59477514.112 
156.978 110.1944 -1.245155 0 59477550.4128 
156.8876 110.4635 -1.227772 0 59477578.2528 
156.4569 112.4176 -1.249046 0 59477610.6624 
156.1196 112.9319 -1.249046 0 59477641.8304 
155.0025 115.6726 -1.294282 0 59477675.456 
149.7685 128.8426 -1.204876 0 59477710.656 
153.6246 116.6587 -1.378748 0 59477742.4512 
152.8421 118.7136 -1.388628 0 59477774.4256 
152.9806 117.7787 -1.421237 0 59477806.6688 
152.8134 117.4239 -1.446441 0 59477835.456 
152.5016 114.6408 -1.705568 0 59477890.9568 
151.8642 117.0624 -1.686223 0 59477923.0464 
149.5515 128.7103 -1.354246 0 59477946.9184 
152.0539 117.5084 -1.753356 0 59477978.3552 
151.3857 118.4201 -1.770977 0 59478010.3168 
151.1972 117.8007 -1.83436 0 59478042.4704 
151.2553 121.3283 -1.81891 0 59478074.5472 
150.9974 122.5489 -1.782754 0 59478106.2528 
149.7881 128.5208 -1.642104 0 59478137.984 
150.8918 116.1928 -1.941688 0 59478169.7664 
150.1026 130.157 -1.639316 0 59478202.2272 
150.7145 115.5707 -1.94513 0 59478234.048 
149.9087 115.1906 -2.094075 0 59478282.4064 
150.6243 116.7766 -1.920841 0 59478313.664 
150.1689 121.0708 -1.855527 0 59478345.4592 
150.0414 127.1214 -1.707199 0 59478377.7664 
149.9353 119.3303 -1.918563 0 59478409.8048 
148.8885 112.9956 -2.220667 0 59478442.0096 
147.9266 111.7086 -2.233223 0 59478473.792 
147.7209 110.1664 -2.257614 0 59478505.3184 
148.7675 113.2124 -2.158799 0 59478537.7792 
148.1957 112.3966 -2.128227 0 59478571.4816 
148.1407 111.9312 -2.020556 0 59478601.9072 
144.9026 103.1042 -2.3758 0 59478633.6128 
144.6903 101.0429 -2.316216 0 59478681.984 
144.0908 99.5373 -2.3758 0 59478714.816 
143.8921 98.65199 -2.434466 0 59478746.1888 
144.4948 98.75833 -2.464678 0 59478778.3296 
144.9535 98.04256 -2.453921 0 59478810.0992 
143.9521 96.2153 -2.473303 0 59478842.048 
142.2479 94.30797 -2.492597 0 59478874.5472 
140.3123 90.24098 -2.565217 0 59478907.3024 
138.1154 87.9584 -2.572745 0 59478938.4832 
135.4205 86.46372 -2.577023 0 59478974.6048 
132.8461 84.70607 -2.55359 0 59479002.368 
130.6456 81.97263 -2.565217 0 59479034.1376 
128.2038 79.11992 -2.561194 0 59479090.8544 
125.3303 76.29475 -2.580099 0 59479118.7328 
122.9251 73.61456 -2.635801 0 59479145.7408 
118.7176 68.26804 -2.70248 0 59479178.4192 
113.4235 63.78049 -2.763624 0 59479210.1504 
106.9776 59.87474 -2.758516 0 59479244.4928 
100.2603 55.79933 -2.797624 0 59479274.0864 
93.20338 53.45507 -2.865265 0 59479306.4064 
88.07211 51.18254 -2.938547 0 59479338.304 
84.14697 48.95566 -3.01189 0 59479369.7792 
80.27067 45.37366 2.997667 0 59479403.6864 
78.33714 43.77958 2.952695 0 59479442.1248 
77.2297 41.62263 2.95537 0 59479486.0288 
74.49265 39.77552 2.95537 0 59479514.752 
72.14203 39.80612 3.01189 0 59479545.9968 
71.12537 40.56479 3.068195 0 59479577.8944 
71.34818 39.33381 -2.921344 0 59479609.8688 
70.33121 39.05148 -2.879133 0 59479641.8176 
68.27209 38.28074 -2.927532 0 59479676.5696 
66.0629 37.42126 -2.910502 0 59479706.5472 
63.69547 36.15391 -2.927532 0 59479739.6736 
61.58767 35.38366 -2.971814 0 59479769.9584 
59.47118 34.91627 -2.974161 0 59479805.3888 
58.63866 33.44493 -2.985724 0 59479837.696 
57.39811 31.5667 -2.720602 0 59479883.9424 
54.6567 28.9123 3.027801 0 59479916.0576 
53.85211 27.88922 2.987885 0 59479946.5088 
50.63579 27.0547 2.999696 0 59479982.4384 
47.85203 24.82147 3.027801 0 59480010.7008 
45.91482 24.2541 -2.938547 0 59480042.432 
44.99238 24.91848 -2.851506 0 59480074.2656 
45.98827 24.35175 -2.840247 0 59480110.3488 
42.11555 22.49017 -2.740364 0 59480147.9808 
41.05043 22.04611 -2.733104 0 59480174.5152 
39.734 21.82061 -2.758516 0 59480201.7152 
38.3014 21.23523 -2.776391 0 59480234.9824 
37.58617 20.71565 -2.8023 0 59480282.3168 
37.6368 20.08195 -2.815437 0 59480318.8608 
38.53402 19.58296 -2.837858 0 59480345.5488 
39.54548 19.17068 -2.865265 0 59480378.0736 
39.94702 19.16319 -2.83354 0 59480410.7904 
42.50876 19.4678 -2.927 0 59480442.3168 
42.73298 19.67237 -2.93141 0 59480473.5744 
44.7176 20.08617 -2.982937 0 59480505.5488 
45.00174 20.7793 -3.010005 0 59480537.9712 
47.77171 21.23523 2.97218 0 59480569.9328 
46.63499 21.99487 2.938934 0 59480603.968 
46.61357 22.40248 2.928654 0 59480633.9968 
47.00697 22.82061 2.89984 0 59480682.1888 
47.91564 22.64126 2.87655 0 59480714.0736 
49.04984 22.30327 2.838708 0 59480746.7136 
52.02454 22.03328 2.841115 0 59480777.9712 
51.16896 22.25897 2.810039 0 59480810.4704 
63.46761 21.14068 2.971534 0 59480846.4768 
53.33976 22.28551 2.776391 0 59480873.9712 
53.38055 21.85486 2.734846 0 59480906.0992 
53.15948 22.17092 2.747895 0 59480938.3936 
50.7055 22.58688 2.743965 0 59480970.5088 
50.58061 22.38694 2.727086 0 59481002.1632 
53.52423 21.76437 2.75571 0 59481038.336 
53.31001 21.66628 2.69781 0 59481083.4176 
53.79644 21.75834 2.671409 0 59481117.4016 
54.24463 21.43879 2.684987 0 59481147.4944 
50.82737 22.99225 2.356194 0 59481180.9408 
50.61517 23.09242 2.393215 0 59481209.6128 
51.55798 22.10698 2.370278 0 59481242.3424 
50.68134 23.21129 2.4424 0 59481274.752 
50.46621 22.63107 2.36854 0 59481306.5856 
52.07745 20.7668 2.629203 0 59481338.0224 
52.10734 20.87177 2.64517 0 59481370.112 
52.27663 21.22989 2.64517 0 59481402.1248 
51.65423 20.62014 2.634494 0 59481434.304 
53.02714 19.25367 2.685521 0 59481512.6016 
52.4178 19.18847 2.677945 0 59481524.8256 
52.23724 19.18588 2.670133 0 59481546.9312 
51.46329 20.15362 2.576109 0 59481578.5472 
52.13176 19.47497 2.662073 0 59481610.7776 
51.66843 19.72783 2.780756 0 59481642.688 
51.68486 19.42085 2.653756 0 59481675.4048 
53.38589 19.49142 2.596365 0 59481706.0608 
50.82714 19.09578 2.607884 0 59481738.0992 
50.67902 19.0202 2.729182 0 59481770.2784 
61.84435 19.02446 2.802895 0 59481801.92 
49.92651 20.65359 2.149321 0 59481834.1504 
50.18208 20.76877 2.14011 0 59481881.792 
51.83951 20.51583 2.47649 0 59481913.6512 
51.74264 20.53306 2.47649 0 59481946.7008 
50.08617 21.13377 2.111216 0 59481978.2528 
50.39622 21.14078 2.116963 0 59482009.7408 
50.6 21.26578 2.125792 0 59482041.8432 
51.33949 20.14392 2.466852 0 59482073.792 
52.34423 21.07312 2.466852 0 59482105.7664 
50.52538 20.99531 2.256526 0 59482138.2272 
50.14196 20.86556 2.197058 0 59482173.9008 
51.12033 19.65861 2.591207 0 59482201.7152 
50.18077 20.60757 2.144237 0 59482233.92 
50.35571 21.31249 2.13488 0 59482291.6992 
50.25369 21.15503 2.281335 0 59482320.8064 
50.96542 21.03489 2.471954 0 59482348.9664 
51.95374 20.42085 2.50721 0 59482381.0944 
51.70526 20.45381 2.504044 0 59482410.0736 
54.09124 19.65095 2.565217 0 59482441.8944 
54.88963 18.6979 2.797624 0 59482474.4832 
50.06105 20.94631 2.319174 0 59482506.816 
51.03772 20.41522 2.471954 0 59482537.7408 
51.23589 19.40868 2.776858 0 59482569.9584 
52.97091 19.79439 2.536994 0 59482602.0096 
50.66517 19.46814 2.736701 0 59482634.7008 
50.78901 19.23362 2.71183 0 59482704.2688 
50.2057 20.37483 2.419401 0 59482714.5216 
50.80793 19.10435 2.591207 0 59482746.1376 
52.91698 19.45408 2.557722 0 59482777.9968 
50.75528 18.9586 2.591207 0 59482810.0224 
52.79501 18.19537 2.809533 0 59482841.8944 
53.30819 18.0256 2.670699 0 59482874.0352 
50.47247 19.16223 2.483704 0 59482905.5232 
50.53492 19.09612 2.483704 0 59482937.6768 
53.05722 17.84208 2.648756 0 59482969.7536 
52.46511 18.36301 2.579671 0 59483001.7536 
54.92715 17.35732 2.691367 0 59483035.2 
52.63108 18.39899 2.62652 0 59483081.5744 
51.04531 18.80307 2.558853 0 59483113.5104 
51.14256 17.90928 2.574863 0 59483145.9456 
52.82844 18.38564 2.567288 0 59483177.8176 
53.47724 18.06806 2.648756 0 59483210.1248 
53.04788 18.24251 2.55359 0 59483241.9584 
53.13733 18.04148 2.567288 0 59483273.9456 
52.75108 18.374 2.544416 0 59483305.7664 
51.2237 19.107 2.532429 0 59483338.4704 
51.27891 18.62271 2.490516 0 59483369.7152 
52.99661 18.56893 2.544416 0 59483402.2784 
51.69783 19.03557 2.421039 0 59483433.8304 
52.04887 18.76897 2.48055 0 59483483.712 
52.67283 17.83151 2.579095 0 59483514.176 
53.06834 17.21617 2.620158 0 59483550.4896 
52.24868 17.62247 2.542417 0 59483582.9248 
52.13413 17.63439 2.55359 0 59483610.1632 
51.62628 19.07499 2.421039 0 59483642.368 
52.11014 17.99254 2.5644 0 59483674.2016 
51.50381 19.47137 2.419401 0 59483710.1568 
51.35754 19.66632 2.407432 0 59483737.6768 
50.83368 20.29911 2.306236 0 59483774.8992 
50.55575 20.22161 2.306236 0 59483803.3792 
50.53185 20.23043 2.267818 0 59483834.6624 
50.69004 20.48081 2.279423 0 59483885.7472 
