85.29639 187.6253 -0.4444192 0 60690190.7584 
86.04012 188.4581 -0.4101273 0 60690223.04 
85.47758 189.0391 -0.6254851 0 60690254.5792 
85.90582 188.5283 -0.1651487 0 60690302.7328 
85.99738 187.9397 -0.1651487 0 60690334.5536 
85.37952 187.2902 -0.6711438 0 60690367.1552 
85.62869 187.8697 -0.8519663 0 60690401.4848 
86.1217 188.0178 -0.7362574 0 60690430.3232 
100.5606 188.8438 0.2093854 0 60690462.3488 
88.4921 188.2201 1.908674 0 60690494.9248 
88.91086 188.3417 2.219128 0 60690526.144 
88.26769 188.6454 2.700413 0 60690558.272 
87.08382 188.4808 2.11566 0 60690590.528 
89.49876 188.5679 2.792822 0 60690622.6816 
102.8652 189.1287 -3.071938 0 60690655.4624 
102.5858 188.6702 -3.071938 0 60690703.1936 
88.28049 188.8706 -0.1691012 0 60690736.0896 
103.3494 188.7289 0.06965458 0 60690767.488 
87.45809 188.2686 2.119346 0 60690799.0656 
102.3199 189.0639 -3.071938 0 60690831.2448 
103.3203 188.9905 -3.071938 0 60690862.9632 
102.3506 188.317 -3.071938 0 60690895.744 
102.4173 188.9354 3.028442 0 60690927.0144 
87.68823 188.8507 -0.8519663 0 60690959.0656 
87.66737 188.0744 -1.203622 0 60690991.552 
87.53971 188.8431 -0.9097531 0 60691023.1936 
87.21562 189.0733 -0.7392771 0 60691056.3328 
86.23433 188.8424 -0.6781193 0 60691107.7376 
85.11457 189.4649 -0.6647745 0 60691139.0464 
84.93958 189.341 -0.6781193 0 60691167.0784 
84.94028 189.5119 -0.6919214 0 60691202.112 
85.56323 189.553 -0.6781193 0 60691230.6944 
86.52178 189.7869 -0.6781193 0 60691263.1552 
85.64877 189.2192 -0.6919214 0 60691295.4496 
85.23475 188.8266 -0.6781193 0 60691326.656 
85.48215 189.4769 -0.6610432 0 60691358.848 
85.17677 189.3055 -0.5048614 0 60691390.8608 
85.91674 188.2256 -0.4434483 0 60691423.0528 
86.72703 188.2115 -0.4434483 0 60691455.1296 
87.70956 188.5963 -0.4636476 0 60691503.1424 
86.83497 188.39 -0.483447 0 60691537.8432 
90.36083 188.121 -0.3769093 0 60691566.784 
93.92745 187.7969 -0.4388593 0 60691602.1632 
95.69811 186.5228 -0.4236689 0 60691631.616 
107.7241 182.6707 -0.2626091 0 60691662.8352 
96.9183 185.2982 -0.3500449 0 60691695.04 
94.75179 185.2813 -0.3320595 0 60691729.2416 
93.97314 186.4917 -0.3320595 0 60691758.8992 
97.70813 185.8933 -0.2867454 0 60691794.0096 
95.30001 186.8257 -0.3523087 0 60691822.784 
93.50201 188.3525 -0.3992208 0 60691855.104 
91.01004 189.7532 -0.4566055 0 60691902.5664 
90.94013 190.2834 -0.485227 0 60691936.2304 
90.9783 189.8188 -0.4636476 0 60691968 
92.55059 189.1682 -0.4266275 0 60691999.9616 
91.1831 190.5216 -0.4356829 0 60692035.1744 
91.26361 190.1088 -0.4214192 0 60692063.2192 
92.13038 191.2603 -0.6489956 0 60692095.68 
91.33322 190.5167 -0.3775302 0 60692127.296 
91.28307 190.9837 -0.3775302 0 60692158.7456 
90.86274 190.8929 -0.3863372 0 60692193.1776 
88.68732 191.2636 -0.4303266 0 60692222.4768 
86.44926 193.4383 -0.4241944 0 60692254.7328 
86.1869 192.212 -0.4506613 0 60692310.2208 
84.73408 193.3882 -0.4636476 0 60692339.6352 
83.41432 194.1713 -0.4701835 0 60692367.6032 
83.29126 194.0957 -0.4636476 0 60692398.4896 
82.52269 194.5665 -0.4699766 0 60692430.3872 
82.67744 194.6992 -0.4831257 0 60692462.208 
83.0795 193.6428 -0.4572783 0 60692495.1296 
82.60277 194.0191 -0.4510697 0 60692527.104 
82.75208 194.0259 -0.4510697 0 60692558.3232 
82.69988 194.0402 -0.4699766 0 60692590.4128 
82.48248 194.4388 -0.4825133 0 60692622.8096 
82.35371 194.9222 -0.5016041 0 60692658.2272 
82.62045 194.7012 -0.5016041 0 60692703.2192 
97.42188 193.025 -0.2345406 0 60692733.9008 
82.86578 195.0663 -0.5478635 0 60692768.6656 
83.29566 194.3311 -0.515549 0 60692798.4384 
83.4957 194.5733 -0.5227891 0 60692830.72 
83.77072 194.2587 -0.4969686 0 60692866.56 
85.08964 193.5869 -0.4918092 0 60692894.6176 
101.2158 191.9061 -0.1882215 0 60692926.5408 
103.431 191.2749 -0.1806995 0 60692958.6176 
103.672 191.1551 -0.1255497 0 60692990.144 
104.5502 190.8869 -0.124355 0 60693023.1168 
90.27409 190.7907 -0.4888524 0 60693054.8352 
89.78786 189.5654 -0.4551008 0 60693102.2848 
90.81525 189.2901 -0.4724969 0 60693135.7824 
90.4068 187.984 -0.4547193 0 60693166.6048 
89.83449 189.1619 -0.4353533 0 60693198.2464 
89.45986 188.7174 -0.4339534 0 60693230.5536 
88.60778 189.6937 -0.453844 0 60693262.8096 
87.76125 188.3424 -0.4206634 0 60693298.752 
87.82271 189.0519 -0.6711438 0 60693330.3808 
86.92386 188.9013 -0.638914 0 60693359.6032 
86.40961 189.2852 -0.638914 0 60693390.912 
88.20847 189.231 -0.3217506 0 60693422.9888 
85.13471 189.124 -0.6435011 0 60693455.1936 
84.85561 188.8762 -0.09065989 0 60693510.6944 
85.1227 188.7825 -0.6125376 0 60693539.5456 
84.55335 188.8426 -0.09275632 0 60693566.6816 
82.98823 187.9342 -0.6125376 0 60693598.528 
83.5821 188.3485 -0.5942137 0 60693630.8224 
84.83838 188.7732 -0.6069877 0 60693662.0672 
83.72066 188.1422 -0.6254851 0 60693694.656 
85.20831 188.7122 -0.6919214 0 60693726.2336 
88.331 188.5345 -0.2954408 0 60693758.656 
85.80537 188.2147 -0.8519663 0 60693790.7712 
86.21073 188.5314 -0.8996525 0 60693822.528 
86.72718 188.875 -0.9137214 0 60693855.4496 
87.87366 189.045 -0.7209713 0 60693902.6176 
86.81999 189.6988 -1.217806 0 60693934.7328 
89.97152 189.6624 -0.4899573 0 60693968.8064 
89.61762 188.5897 -0.3769093 0 60694001.6768 
93.63678 188.8602 -0.4636476 0 60694030.912 
96.95929 187.4796 -0.4557738 0 60694064.7808 
107.0683 184.4237 -0.3183376 0 60694095.232 
100.0171 185.6648 -0.360566 0 60694126.5536 
99.44754 185.0634 -0.3217506 0 60694161.4848 
101.7337 184.4718 -0.3217506 0 60694191.6928 
110.7753 182.9875 -0.2519553 0 60694223.8592 
112.0613 182.8345 -0.2582522 0 60694256.2688 
98.30573 185.6001 -0.2942346 0 60694303.5648 
102.2333 184.2702 -0.2672591 0 60694334.7584 
97.2857 184.623 -0.2942346 0 60694366.656 
98.33168 184.7832 -0.2875758 0 60694402.2144 
97.20669 185.5097 -0.3037345 0 60694431.0528 
109.6935 183.0689 -0.2623305 0 60694462.4256 
107.4277 183.7731 -0.2587709 0 60694494.784 
106.4443 184.1296 -0.2679104 0 60694527.3344 
96.35328 186.4017 -0.360358 0 60694558.4128 
96.23193 186.2021 -0.3854939 0 60694591.0784 
94.06725 187.413 -0.4029116 0 60694622.9632 
92.92989 187.6795 -0.4150747 0 60694654.336 
90.73786 188.8654 -0.4557738 0 60694709.2992 
94.16838 188.0589 -0.4048918 0 60694738.1248 
88.17747 190.1071 -0.4554511 0 60694767.424 
86.9651 190.7611 -0.4724969 0 60694798.5024 
86.79025 190.7769 -0.7266424 0 60694831.5904 
88.32111 190.1501 -0.7559949 0 60694862.4 
90.22536 190.2668 -0.3737268 0 60694894.4896 
88.50674 190.3783 -0.4453011 0 60694926.4512 
94.12561 189.2265 -0.2782997 0 60694958.8992 
88.17703 190.4983 -0.4182243 0 60694990.8352 
88.18369 189.5179 -0.4076315 0 60695022.976 
87.33147 189.4567 -0.3883187 0 60695056.1664 
89.07222 189.2361 -0.3277385 0 60695102.784 
87.10479 188.8851 -0.3964413 0 60695134.5024 
88.66917 188.7764 -0.4048918 0 60695166.5408 
89.12498 188.2122 -0.4048918 0 60695200.7808 
88.37 188.7447 -0.3805064 0 60695230.5408 
91.60685 186.91 -0.2730087 0 60695265.1776 
91.25931 186.958 -0.3883187 0 60695294.912 
92.02164 186.2147 -0.4023211 0 60695326.6304 
92.95097 186.4888 -0.3520443 0 60695358.3744 
93.11726 186.4322 -0.3838176 0 60695393.4592 
98.07101 184.6585 -0.2565166 0 60695422.2464 
110.4196 181.8832 -0.1807996 0 60695455.9872 
97.86098 182.953 0.2252768 0 60695502.4256 
98.3942 181.1679 0.2644884 0 60695537.4848 
99.32345 180.5438 0.2408465 0 60695566.8224 
99.91035 178.1945 0.2256012 0 60695598.6176 
98.53399 179.7473 0.2914568 0 60695630.5664 
111.6505 178.9482 0.1512177 0 60695662.1696 
105.7764 178.7745 0.1866893 0 60695694.7456 
104.7873 178.3594 0.2103259 0 60695726.5536 
103.8135 177.8337 0.2140607 0 60695759.4496 
95.73463 177.3443 0.4993467 0 60695790.9376 
108.9776 177.364 0.2084652 0 60695822.7072 
108.002 177.0491 0.221781 0 60695854.7584 
108.4747 176.8381 0.2316164 0 60695908.0832 
107.8292 176.4817 0.2316164 0 60695935.2192 
107.4141 176.4051 0.2206472 0 60695967.2832 
102.5414 176.4353 0.2653321 0 60695999.5136 
101.6333 176.5902 0.2812322 0 60696032.9216 
95.32561 175.8984 0.4314007 0 60696063.3344 
104.3191 176.0918 0.247354 0 60696095.1168 
97.24909 176.0144 0.3378782 0 60696126.3104 
95.63345 176.2635 0.3729877 0 60696159.1168 
93.86803 176.0117 0.4150747 0 60696190.976 
94.11002 175.8892 0.371709 0 60696223.488 
93.85862 176.1766 0.3366748 0 60696254.6688 
95.21664 177.5771 0.3037345 0 60696302.0416 
98.57203 177.9736 0.2507093 0 60696334.8736 
95.00285 177.3937 0.3263588 0 60696366.464 
93.91271 177.2459 0.371709 0 60696398.72 
94.07375 177.1352 0.3671738 0 60696431.2576 
93.79311 176.3292 0.3341981 0 60696465.5104 
91.91076 175.5124 0.3421559 0 60696495.296 
88.0473 173.8754 0.3729877 0 60696526.3104 
85.62569 173.5221 0.5840811 0 60696558.3872 
83.36338 172.8273 0.5880026 0 60696592.7552 
79.30355 168.9149 0.3832842 0 60696622.7584 
76.20138 167.1399 0.4366271 0 60696658.2016 
72.7599 165.6804 0.4214192 0 60696701.952 
69.50047 163.8925 0.363979 0 60696736.8064 
64.10862 161.3309 0.282555 0 60696769.5104 
58.69355 159.7519 0.3315542 0 60696798.848 
56.60476 158.6379 0.2596296 0 60696830.72 
55.75043 157.6536 0.1973956 0 60696864.8192 
54.536 156.7253 0.2153577 0 60696894.5536 
53.25881 156.5234 0.1825598 0 60696929.1136 
50.35504 156.7298 0.1375867 0 60696959.2832 
47.09484 157.0387 0.124355 0 60696990.8736 
43.3634 157.3673 -0.2121437 0 60697022.528 
38.26487 156.1823 -0.3306789 0 60697054.7712 
35.21417 155.9667 -0.3302974 0 60697111.296 
33.79056 156.7764 -0.3729877 0 60697136.1792 
31.41107 159.0377 -0.3970794 0 60697168.6144 
32.30475 159.4233 -0.4518138 0 60697199.8336 
30.88329 161.1881 -0.363979 0 60697231.5392 
28.33323 162.3932 -0.4566055 0 60697263.2576 
28.11812 162.7293 -0.5028432 0 60697295.3984 
26.02584 163.6244 -0.6094586 0 60697327.3984 
24.92221 163.7622 -0.6651027 0 60697359.0912 
23.7489 163.8457 -0.7428706 0 60697390.912 
22.52754 163.9776 -0.7963867 0 60697423.296 
24.02843 163.0313 -0.7395588 0 60697455.0784 
20.28915 164.719 -0.8206776 0 60697503.36 
19.67711 165.3194 -0.8092032 0 60697534.8096 
19.68107 166.0732 -0.7977432 0 60697566.5408 
19.70449 166.3911 -0.7977432 0 60697598.8224 
19.02679 167.1654 -0.7980557 0 60697631.6032 
17.92727 167.3577 -0.8663023 0 60697663.0784 
17.24454 167.5196 -0.8809963 0 60697695.1808 
16.43415 167.4152 -0.8960554 0 60697726.4896 
16.26939 167.8136 -0.9114863 0 60697759.2576 
16.00903 168.7248 -0.9391057 0 60697791.2448 
15.4769 168.8994 -0.9551764 0 60697823.1168 
15.31986 169.4018 -0.971621 0 60697854.7328 
15.24107 169.9456 -0.9600704 0 60697902.5408 
15.12423 170.5394 -0.9827937 0 60697935.4624 
14.597 171.5091 -1.041207 0 60697969.088 
14.5022 171.1709 -1.030377 0 60697998.6816 
13.56025 171.7738 -1.012197 0 60698030.592 
13.66949 171.146 -1.037952 0 60698063.2448 
14.1321 172.1777 -1.030377 0 60698095.104 
13.79964 171.9607 -1.030377 0 60698126.8736 
13.9852 171.8214 -1.041207 0 60698159.104 
13.72955 171.3686 -1.012197 0 60698190.7968 
13.84925 171.6727 -1.041207 0 60698225.28 
14.8431 171.2252 -1.033886 0 60698255.4368 
15.63209 169.5095 -0.9953717 0 60698310.2464 
16.0025 168.6692 -0.9097531 0 60698336.3968 
16.24419 168.765 -0.8960554 0 60698366.8096 
16.12707 168.7981 -0.878875 0 60698398.656 
15.80276 169.4396 -0.892677 0 60698431.3856 
15.92123 168.9355 -0.86217 0 60698462.272 
16.30752 168.6577 -0.8645973 0 60698494.0544 
16.21885 167.3369 -0.7853982 0 60698526.2464 
16.05095 166.5009 -0.7520772 0 60698558.7968 
16.18139 167.1639 -0.7165416 0 60698590.6688 
16.29179 166.7486 0.6435011 0 60698623.424 
15.89158 164.9203 0.8542547 0 60698656.96 
15.82105 164.2056 0.8176451 0 60698702.5152 
15.62592 163.922 0.8176451 0 60698734.6176 
15.71441 164.0663 0.9179497 0 60698767.2064 
15.92436 164.0397 0.8329813 0 60698798.5536 
16.26819 164.3444 0.71883 0 60698830.9888 
15.91971 164.1196 0.8012698 0 60698862.6688 
16.26009 164.6642 0.7684506 0 60698897.7664 
16.65554 164.7 0.6823165 0 60698926.6688 
16.92423 164.43 0.7008544 0 60698959.04 
17.52705 163.4116 0.71883 0 60698990.144 
18.18459 162.5979 0.3465389 0 60699022.6816 
18.90363 162.906 -0.5442805 0 60699054.5536 
19.7662 162.5568 -0.4636476 0 60699102.6048 
20.06333 161.4669 0.2449787 0 60699135.0656 
21.53618 160.7337 0.3016191 0 60699166.912 
22.66371 159.6509 0.2449787 0 60699198.8224 
21.77106 159.3949 0.4636476 0 60699230.528 
22.84294 158.6862 0.4282641 0 60699262.6304 
24.23873 158.7101 0.422005 0 60699296.0512 
25.09657 159.5015 0.3737268 0 60699328.832 
25.70546 160.3563 0.390607 0 60699359.9232 
26.61298 160.8528 0.3737268 0 60699390.5408 
26.54198 160.9783 0.3772491 0 60699425.4336 
27.61345 160.0064 0.4335815 0 60699454.7456 
25.86735 159.4914 0.8233546 0 60699502.9248 
26.5849 159.2071 0.8737749 0 60699534.9632 
29.80133 159.176 0.5757583 0 60699566.6176 
28.84789 158.1544 0.6556956 0 60699599.9872 
25.70195 156.247 1.115023 0 60699630.72 
26.2165 156.0723 0.8071339 0 60699662.8224 
26.80082 155.7455 0.7562802 0 60699695.2064 
26.7246 154.3774 0.7403836 0 60699726.528 
25.92539 152.2631 0.7681585 0 60699758.8224 
20.68002 146.2994 1.277884 0 60699791.744 
19.84567 143.1366 1.355439 0 60699822.8992 
18.52971 140.5382 1.396124 0 60699854.8224 
17.94496 139.1443 1.417089 0 60699904.96 
17.91549 137.4416 1.399168 0 60699934.5536 
16.73135 133.0784 1.446441 0 60699966.6816 
16.38856 130.0636 1.437267 0 60700002.0096 
17.38535 128.7605 1.420425 0 60700032.9728 
18.34417 128.1844 1.388628 0 60700065.8944 
17.41344 124.4036 1.427058 0 60700094.2464 
18.87241 125.9219 1.316038 0 60700126.3616 
17.13863 116.1315 1.440585 0 60700161.8176 
16.92523 109.9721 1.454441 0 60700190.5792 
15.93423 101.7531 1.447961 0 60700223.2576 
15.1098 92.98162 1.412706 0 60700254.6176 
15.00108 88.33913 1.381899 0 60700302.7456 
14.52945 84.13857 1.499489 0 60700337.6896 
16.13872 79.50484 1.272297 0 60700367.0272 
17.19502 75.98687 1.258305 0 60700398.7968 
17.41937 72.50253 1.258305 0 60700430.6304 
18.56925 74.07013 1.278235 0 60700462.6944 
17.77921 68.66013 1.289024 0 60700494.8352 
17.87978 67.64264 1.294128 0 60700527.552 
15.96158 60.55705 1.272297 0 60700558.8608 
15.83926 57.63612 1.253741 0 60700590.6176 
15.80536 54.45435 1.2397 0 60700622.9248 
16.53156 53.30581 1.206817 0 60700655.2192 
17.36456 52.69405 1.215565 0 60700709.4656 
16.97353 53.71625 1.239242 0 60700739.6224 
19.01232 56.59096 1.257895 0 60700766.3232 
19.82751 57.17594 1.290497 0 60700798.3104 
23.06845 63.19897 1.252579 0 60700832.8576 
21.06827 57.65886 1.670465 0 60700862.912 
21.72405 59.72083 1.665748 0 60700897.4336 
21.91689 60.67955 1.679738 0 60700927.2832 
21.90232 61.07014 1.697104 0 60700958.8608 
22.25434 61.89679 1.678075 0 60700990.7712 
27.53335 71.98396 1.299318 0 60701022.5152 
22.70031 62.01156 1.689637 0 60701057.1136 
26.44043 69.51147 1.338507 0 60701102.72 
23.0839 59.57803 1.771195 0 60701134.4896 
23.47271 59.55832 1.740575 0 60701167.0912 
23.98178 57.21627 1.815775 0 60701201.8176 
25.46887 53.6518 1.878849 0 60701231.0272 
26.36782 48.5411 2.034444 0 60701262.6432 
27.13421 44.81767 2.061648 0 60701294.2848 
26.76371 41.54993 2.101012 0 60701327.0144 
26.34291 38.66714 2.11866 0 60701358.5024 
26.16198 37.13708 2.14299 0 60701390.6304 
25.74908 36.9583 2.109171 0 60701426.2144 
27.18136 34.54481 2.138463 0 60701454.656 
27.53051 31.45343 2.17245 0 60701502.8608 
28.22602 30.40407 2.204222 0 60701535.2832 
28.69147 30.11111 2.229602 0 60701566.8736 
27.63494 38.06238 2.014742 0 60701598.3232 
32.69983 29.07473 2.593043 0 60701630.528 
33.19546 29.32469 2.663762 0 60701662.5792 
34.42052 29.37058 2.755255 0 60701695.0784 
35.93932 27.96185 2.859038 0 60701726.3872 
38.31249 25.95199 2.9381 0 60701758.1952 
40.0788 24.46193 3.004006 0 60701790.4256 
40.22159 24.08301 2.974161 0 60701823.0784 
41.8969 23.68999 2.997667 0 60701855.0656 
44.77377 24.94408 -2.953371 0 60701910.528 
45.11708 26.47192 -2.987885 0 60701935.7952 
47.0452 27.85244 -2.944197 0 60701966.0288 
49.34705 28.62102 -2.87289 0 60701998.3232 
54.20166 28.12879 -2.819842 0 60702030.272 
55.98664 27.88297 -2.837082 0 60702065.7536 
56.2934 28.87759 -2.88099 0 60702094.4384 
57.71811 29.8362 -2.872004 0 60702126.8736 
59.54663 30.59697 -2.869993 0 60702158.5408 
58.73352 30.74204 -2.967547 0 60702193.92 
66.7345 31.53063 -2.811295 0 60702225.0112 
68.7303 31.43116 -2.835714 0 60702254.72 
75.90395 32.32727 -2.847358 0 60702302.9504 
79.35425 31.27067 -2.878598 0 60702336.7424 
81.62382 31.03063 -2.874334 0 60702367.1296 
83.6583 30.57697 -2.90185 0 60702398.3744 
93.35189 32.0798 -2.959033 0 60702430.976 
98.15184 33.06356 -2.988943 0 60702462.784 
101.4564 33.35366 3.032439 0 60702494.6688 
106.3168 32.9316 3.020969 0 60702527.5648 
102.0773 32.0229 3.0352 0 60702558.4 
115.7596 31.36765 -2.971381 0 60702590.3616 
119.9554 31.36595 -3.001884 0 60702622.7072 
122.4587 33.62293 2.950408 0 60702654.5792 
122.6686 35.72639 2.938547 0 60702702.7328 
118.9777 36.41951 2.96692 0 60702734.6048 
123.4287 34.97047 2.938547 0 60702766.8864 
123.1022 34.42619 2.930499 0 60702799.3472 
123.0315 34.39335 2.922924 0 60702830.9632 
125.1938 33.98705 2.903757 0 60702865.2032 
125.6545 33.83893 2.893105 0 60702894.5152 
128.6888 32.98743 2.917358 0 60702926.7968 
126.5458 33.35331 2.850136 0 60702959.0144 
127.2578 33.22238 2.850136 0 60702990.208 
129.7579 32.45462 2.854654 0 60703022.2592 
130.3538 32.45291 2.834916 0 60703054.7328 
130.9848 32.31483 2.88099 0 60703109.5168 
125.7882 33.5088 2.890883 0 60703137.0112 
126.9476 32.7376 2.899521 0 60703167.0656 
127.115 32.41636 2.913096 0 60703198.976 
129.3628 31.13475 2.89926 0 60703231.104 
137.0404 28.79192 2.845047 0 60703264.6144 
142.3953 28.04206 2.801496 0 60703297.1648 
142.6274 29.39805 2.809166 0 60703326.784 
148.5955 27.39462 2.75571 0 60703358.8096 
153.1669 26.49985 2.777614 0 60703390.4768 
157.2726 24.75508 2.581471 0 60703424.0128 
157.6926 24.41184 2.843094 0 60703455.168 
159.2898 22.50539 2.835108 0 60703502.5024 
156.4786 23.65076 2.8128 0 60703534.784 
158.7079 21.76274 2.741352 0 60703566.8096 
163.3734 20.31957 2.664247 0 60703598.3616 
163.3653 20.66174 2.616797 0 60703630.3872 
161.8098 20.61562 2.544932 0 60703662.4128 
164.1441 20.48497 2.557722 0 60703698.1248 
164.5715 20.03815 2.557722 0 60703729.728 
164.9432 20.17824 2.557722 0 60703759.2192 
156.2911 25.87464 2.624717 0 60703791.0528 
166.1487 19.79616 2.570255 0 60703822.9632 
166.0044 20.06048 2.572745 0 60703854.8224 
165.2732 20.61485 2.581653 0 60703905.5872 
169.3177 18.42454 2.567288 0 60703934.5408 
158.6363 24.74269 2.648908 0 60703968.2816 
169.6861 17.99467 2.563068 0 60703998.8352 
168.1283 18.7549 2.598641 0 60704031.4112 
169.5468 17.20805 2.595937 0 60704064.6784 
174.0047 15.17109 2.620158 0 60704094.6432 
176.1508 15.43812 2.521343 0 60704126.6048 
177.4365 15.60085 2.576443 0 60704158.9632 
178.1342 15.70594 2.473303 0 60704190.2976 
178.7747 15.07828 2.559688 0 60704222.4128 
178.4301 15.92967 2.426501 0 60704254.5024 
179.8152 14.71478 2.761086 0 60704308.8384 
180.3242 14.63528 2.761086 0 60704337.7024 
180.1034 14.36057 2.761086 0 60704367.104 
179.8411 13.97668 2.761086 0 60704398.8736 
179.4764 13.94567 2.761086 0 60704430.8352 
179.1316 13.72055 2.761086 0 60704462.6048 
179.0219 13.50556 2.782822 0 60704494.9376 
179.2841 13.5619 2.521343 0 60704526.4896 
179.0744 13.55126 2.55359 0 60704559.9616 
179.625 13.38678 2.573068 0 60704590.8096 
179.2772 13.41577 2.782822 0 60704623.5776 
179.4777 13.77861 2.534605 0 60704654.5408 
179.1786 13.92959 2.597312 0 60704702.9504 
178.7321 14.28485 2.541543 0 60704734.5536 
178.128 14.70602 2.536048 0 60704766.4512 
176.6667 15.01981 2.530867 0 60704798.9376 
176.7994 14.66684 2.547843 0 60704831.1808 
177.0695 14.31409 2.582993 0 60704865.5744 
177.3725 13.8783 2.589938 0 60704895.6672 
177.744 13.72946 2.578276 0 60704927.488 
178.1597 13.50852 2.769525 0 60704958.72 
178.3674 13.56433 2.790865 0 60704991.5904 
178.9333 13.42655 2.585426 0 60705025.1136 
178.2137 13.70033 2.769525 0 60705057.4464 
178.3782 13.67313 2.769525 0 60705102.6688 
