38.90313 136.7716 -1.774132 0 59681967.7056 
36.45331 131.0946 -1.42005 0 59682001.2288 
36.21495 130.6635 -1.357858 0 59682050.9696 
36.95406 140.5357 -1.749714 0 59682079.7056 
35.76706 130.2058 -1.227772 0 59682117.4784 
35.81773 143.957 -1.695151 0 59682145.6128 
35.05994 136.2184 -1.160079 0 59682176.1792 
37.16714 147.0592 -1.618952 0 59682207.6416 
36.20084 134.4628 -0.7733505 0 59682239.8464 
35.64397 136.1248 -0.8066716 0 59682271.3216 
36.63241 134.3753 -0.6107259 0 59682306.2912 
36.63116 134.0914 -0.5150728 0 59682338.6368 
32.81098 144.4709 -1.118018 0 59682369.8816 
32.90345 144.2145 -1.118018 0 59682407.9232 
32.9233 144.5874 -1.040947 0 59682451.52 
32.64053 146.0459 -1.078585 0 59682487.6032 
37.04833 136.174 -0.3743336 0 59682511.6928 
35.43137 137.2583 -0.371709 0 59682543.9232 
32.18482 147.3145 -1.048393 0 59682575.9616 
37.74584 138.4156 0.1539447 0 59682609.6128 
35.33343 141.3147 -0.4067471 0 59682639.3728 
40.09596 139.2049 0.2099735 0 59682672.4096 
41.87907 139.4104 0.2373742 0 59682703.4496 
43.25316 139.7605 0.2676163 0 59682735.8848 
45.25963 140.3378 0.3120421 0 59682767.8592 
47.27709 141.27 0.3028849 0 59682798.976 
48.71082 141.7968 0.363979 0 59682869.184 
51.04094 143.3398 0.4303266 0 59682883.8016 
53.50143 145.6467 0.4701835 0 59682911.552 
55.41298 147.3876 0.509972 0 59682950.3488 
57.3005 148.0079 0.5378355 0 59682977.2544 
58.80004 149.2294 0.5325041 0 59683007.3856 
60.81266 150.529 0.6132073 0 59683039.232 
62.31378 151.9463 0.5961992 0 59683074.5344 
64.92941 153.7924 0.5961992 0 59683105.8432 
65.9373 154.5161 0.5919709 0 59683135.5392 
64.82671 155.0408 0.5191461 0 59683167.5392 
68.2659 157.6531 0.5842713 0 59683199.3472 
68.97821 157.8325 0.5807564 0 59683247.3472 
70.84018 158.7306 0.614019 0 59683280.1792 
73.59464 159.1327 0.6528466 0 59683311.488 
73.80138 158.2294 0.6823165 0 59683342.7712 
69.55903 155.2609 0.5445517 0 59683375.3984 
74.13882 157.8991 0.6467584 0 59683406.8608 
74.19051 158.4241 0.6696389 0 59683439.6672 
74.48459 158.6745 0.6624263 0 59683473.536 
75.28699 159.3009 0.6947383 0 59683503.3984 
76.07575 160.538 0.6846172 0 59683534.9888 
76.09166 160.7899 0.670122 0 59683567.3216 
75.97049 162.1032 0.6435011 0 59683599.808 
73.94732 161.8965 0.6216599 0 59683647.04 
68.83008 160.6779 0.517893 0 59683679.1296 
78.3904 165.3849 0.7544802 0 59683711.1168 
78.86169 166.763 0.8058035 0 59683743.5648 
80.63103 168.7806 0.933726 0 59683776.5376 
80.7902 169.2661 1.238737 0 59683808.064 
79.97958 168.7124 0.8913825 0 59683847.7056 
81.34296 171.3483 1.196463 0 59683871.0528 
80.31756 171.8589 1.134169 0 59683906.3168 
81.93361 175.641 1.341564 0 59683942.4384 
83.11449 176.6502 1.392386 0 59683975.7568 
84.46506 177.3776 1.408307 0 59683999.6928 
85.38553 178.706 1.426642 0 59684051.136 
85.96011 179.8154 1.426642 0 59684079.9616 
86.77798 181.1559 1.376555 0 59684115.584 
87.68483 182.5843 1.345195 0 59684142.848 
87.23359 183.3959 1.329679 0 59684175.232 
87.21711 183.6511 1.325818 0 59684207.616 
86.92977 183.509 1.337817 0 59684239.6032 
87.08395 183.842 1.389477 0 59684271.232 
87.11802 183.9667 1.389477 0 59684309.3376 
87.91364 184.4706 1.357428 0 59684343.744 
87.96577 184.8044 1.376555 0 59684366.8224 
87.64545 184.4582 1.376555 0 59684399.0912 
87.55445 184.425 1.360823 0 59684447.488 
87.37764 184.4746 1.348714 0 59684480.0384 
88.03311 185.2819 1.348714 0 59684511.7184 
87.48687 184.8575 1.364113 0 59684546.2016 
87.29517 184.882 1.364113 0 59684575.7952 
87.21283 185.507 1.382575 0 59684608.3968 
87.48289 186.292 1.397936 0 59684638.848 
86.88185 186.4533 1.460139 0 59684674.5216 
86.43929 187.3105 1.697104 0 59684706.112 
86.11014 187.9631 1.695151 0 59684737.0368 
86.29597 188.4203 1.697104 0 59684774.656 
85.95824 188.1484 1.458369 0 59684799.5392 
85.79981 188.4095 1.697104 0 59684851.392 
86.13824 188.2703 1.475845 0 59684888.3584 
86.11956 188.7489 1.410883 0 59684912.0768 
85.53123 188.0265 1.733285 0 59684943.3472 
85.54238 189.6028 1.616917 0 59684975.5904 
85.00581 190.2257 1.695151 0 59685007.9104 
84.47727 191.2057 1.69142 0 59685039.5648 
84.05461 192.9355 1.765276 0 59685071.1936 
84.47329 194.734 1.656302 0 59685103.6416 
84.57124 195.8573 1.768192 0 59685135.6416 
84.15745 197.1012 1.768192 0 59685167.7056 
84.97771 198.3743 1.751889 0 59685199.8848 
84.96423 198.4434 1.718364 0 59685252.9024 
85.07195 199.8801 1.735945 0 59685280.7296 
85.22263 200.7645 1.720356 1 59685311.6928 
85.1496 202.0796 1.733723 1 59685343.5648 
85.18441 203.5426 1.735945 1 59685377.0112 
85.17271 204.2915 1.735945 1 59685407.808 
84.84673 205.5896 1.710721 1 59685440.1792 
84.93222 205.5433 1.691824 1 59685471.6416 
84.93079 206.0438 1.66386 1 59685503.6928 
84.94913 206.5691 1.652804 1 59685535.9616 
85.11049 207.8423 1.658804 1 59685567.7568 
84.62054 206.0961 1.425168 1 59685599.872 
84.45326 205.6298 1.427058 1 59685647.6416 
84.85854 206.7396 1.442926 1 59685679.1936 
84.37546 205.136 1.423228 1 59685711.7184 
84.79156 206.8246 1.441094 1 59685743.1168 
84.34698 206.2561 1.45537 1 59685776.2176 
83.94345 204.7789 1.448128 1 59685807.1552 
83.84111 205.3206 1.644194 1 59685838.72 
83.72552 204.8208 1.612439 1 59685871.2064 
83.52499 204.4842 1.43279 1 59685903.7824 
83.27804 206.4768 1.674896 1 59685938.496 
82.71915 207.2564 1.689637 1 59685967.6672 
82.45504 205.4504 1.463107 1 59685998.7456 
83.30518 205.2275 1.446441 1 59686049.1008 
84.03009 205.5642 1.435269 1 59686082.2784 
80.51711 193.606 1.230414 0 59686112.5248 
84.13354 203.9969 1.405648 1 59686147.5328 
83.68613 202.7602 1.410034 1 59686177.5232 
79.89069 192.1592 1.223735 0 59686207.8592 
83.75719 202.7597 1.430872 1 59686239.3856 
83.96311 202.8954 1.430872 1 59686272.0768 
84.32851 202.7707 1.417089 1 59686304.0768 
84.68584 205.8477 1.390943 1 59686336.1408 
84.89367 205.6091 1.410421 1 59686369.472 
84.82655 206.448 1.381899 1 59686400.6912 
86.46109 208.2215 1.350548 1 59686447.744 
86.31887 209.2502 1.33296 1 59686479.7568 
86.89272 208.8612 1.288673 1 59686519.0272 
87.07449 210.2399 1.280709 1 59686546.8544 
87.01704 209.7206 1.23606 1 59686579.2896 
88.35802 210.8833 1.206817 1 59686610.9824 
87.93137 209.9699 1.187719 1 59686640.9088 
89.18331 211.9374 1.185302 1 59686672.0384 
89.42006 213.712 1.24397 1 59686703.616 
90.65391 216.611 1.160079 1 59686739.2512 
92.51102 220.7057 1.225794 1 59686768.0128 
92.93535 220.3941 1.21898 1 59686802.3808 
90.61391 214.1879 1.224257 1 59686847.9744 
93.93631 224.5682 1.235158 1 59686881.728 
97.09996 232.5214 1.300643 1 59686912.0256 
95.52023 226.4296 1.280394 1 59686944.4352 
93.61683 220.213 1.278449 1 59686975.4496 
92.98352 218.7318 1.249046 1 59687008.2048 
96.49538 228.6564 1.305753 1 59687042.9824 
91.86594 216.9843 1.257642 1 59687074.7904 
95.17286 225.6019 1.343997 1 59687112.0128 
95.14004 224.7827 1.229817 1 59687139.648 
96.07728 225.406 1.179391 1 59687177.5872 
96.99127 225.9719 1.151145 1 59687199.744 
97.75278 227.7095 0.9613378 1 59687262.784 
97.75787 229.0812 1.151145 1 59687284.4032 
98.47574 230.5167 1.180189 1 59687311.9488 
99.21841 233.2283 1.197809 1 59687343.7824 
98.54801 230.5266 1.148545 1 59687375.9744 
100.42 233.0997 0.9272952 1 59687408.6912 
100.7383 232.4723 0.8534746 1 59687440.7936 
100.6092 231.4112 0.8695364 1 59687471.6032 
102.7791 230.9592 0.720273 1 59687503.9232 
94.52756 219.3997 0.798218 1 59687537.8304 
100.0024 225.6737 0.6610432 1 59687567.8208 
101.145 223.3331 0.6502275 1 59687599.6416 
107.4854 227.6487 0.4182243 1 59687653.4528 
111.6705 228.3329 0.15809 1 59687688.3712 
118.6469 228.5178 0.3587707 1 59687712.6144 
126.9622 228.4708 0.2287989 1 59687743.9616 
134.5004 228.1433 0.2140607 1 59687776.1664 
143.6953 228.561 0.1335291 1 59687808.1152 
151.4503 229.2139 0.1973956 1 59687844.1344 
157.3479 227.8987 0.2580072 1 59687872.4608 
163.8016 227.607 0.4067471 1 59687904.8576 
163.7601 228.0612 0.4581532 1 59687935.8208 
171.767 232.0051 0.618428 1 59687968.1792 
175.6013 234.4211 0.7744096 1 59688003.3536 
179.1916 238.1545 1.043853 1 59688047.5904 
184.2214 245.7971 1.290497 1 59688081.6512 
185.692 256.49 1.633215 1 59688118.592 
185.3131 263.9914 1.823351 1 59688145.6256 
184.5157 267.0512 1.852276 1 59688175.488 
182.8965 277.6427 1.876019 1 59688207.8336 
182.0771 288.9189 1.884417 1 59688239.4112 
182.1518 298.9175 1.830611 1 59688271.7824 
181.5779 308.9525 1.842589 1 59688303.552 
181.0477 312.1624 1.95354 1 59688337.7024 
177.679 326.3918 2.098871 1 59688369.9456 
172.1531 338.1424 2.245537 1 59688401.8432 
166.8773 345.2472 2.292451 1 59688451.4688 
162.5359 352.0184 2.295046 1 59688486.848 
157.2994 361.8443 2.483167 1 59688511.7312 
152.8795 367.1457 2.536994 1 59688543.3472 
146.9601 370.9484 2.677945 1 59688575.9616 
143.4119 374.1864 2.781027 1 59688607.1296 
136.8115 379.0589 2.892883 1 59688639.0784 
127.4851 379.5546 2.981679 1 59688671.1808 
118.1934 377.8297 -2.9381 1 59688703.552 
110.2952 377.0862 -2.911373 1 59688735.9232 
100.8138 378.1186 -2.873976 1 59688767.872 
86.1905 377.9769 -2.670426 1 59688809.2672 
78.81843 376.2709 -2.754717 1 59688849.9712 
75.67098 375.7508 -2.781027 1 59688885.4784 
66.75713 375.5656 -2.726518 1 59688911.9104 
56.58622 373.598 -2.677945 1 59688942.7456 
46.99971 368.7987 -2.534987 1 59688975.488 
41.05552 364.5486 -2.498091 1 59689006.9376 
34.1477 361.3633 -2.388441 1 59689039.232 
27.33515 355.7858 -2.281067 1 59689074.6368 
21.19723 349.1172 -1.999975 1 59689103.5648 
17.92455 343.8872 -1.853351 1 59689135.1168 
15.75928 338.5215 -1.748022 1 59689167.4624 
13.1321 329.623 -1.735945 1 59689199.7312 
12.78429 320.9481 -1.687905 1 59689250.24 
13.01768 312.3319 -1.69142 1 59689282.1632 
13.43549 301.7305 -1.405648 1 59689314.0352 
13.51768 291.407 -1.361773 1 59689346.9056 
12.99671 283.1608 -1.329231 1 59689375.7568 
13.38045 271.4937 -1.451956 1 59689407.68 
14.31883 262.2091 -1.674896 1 59689443.2896 
15.4153 255.3065 -1.448128 1 59689471.6928 
14.98114 242.82 -1.339706 1 59689503.5008 
14.86446 234.0523 -1.276562 1 59689538.7264 
14.84789 240.9719 -1.054566 1 59689567.424 
14.56669 225.1796 -0.7853982 1 59689599.936 
17.84673 212.1087 -0.5942137 1 59689651.6224 
18.15463 217.9552 -0.734161 1 59689681.0112 
19.45683 215.8664 -0.6904464 1 59689711.3088 
20.8392 214.0053 -0.583373 1 59689743.4752 
16.29207 221.0298 -0.9002748 1 59689775.232 
31.76049 211.1912 -0.1161416 1 59689807.9616 
38.95049 209.1008 -0.3170558 1 59689839.3984 
45.61069 207.5217 -0.2484874 1 59689870.8224 
54.63967 206.3745 -0.1335291 1 59689903.4112 
61.31685 205.0123 -0.2683662 1 59689935.2832 
72.62356 202.7039 -0.3500449 1 59689967.488 
79.53989 199.1229 -0.4764674 0 59689998.976 
80.50123 197.2959 -0.517893 0 59690069.504 
88.96657 190.896 -0.6411088 0 59690080.1408 
96.97472 181.9513 -0.707127 0 59690112.8064 
103.4252 174.8272 -0.7454195 0 59690143.36 
106.068 171.7853 -0.7583777 0 59690175.6928 
105.8428 169.0284 -1.043853 0 59690206.8096 
120.6342 164.3452 -0.995724 0 59690242.9952 
113.202 166.9227 -0.9638087 0 59690277.7984 
115.6423 162.3394 -0.9554568 0 59690309.4656 
112.7044 165.3755 -0.9673628 0 59690335.4624 
114.65 163.3225 -0.9986027 0 59690367.5264 
114.3607 164.5694 -1.006227 0 59690399.0784 
115.2161 162.6199 -1.025141 0 59690455.2448 
115.7301 163.8091 -1.022247 0 59690485.6832 
117.2895 163.9014 -1.076855 0 59690512 
116.5983 164.7249 -1.122073 0 59690543.8976 
115.752 163.6774 -1.272297 0 59690575.6288 
114.6872 164.9944 -1.290259 0 59690610.816 
115.6175 164.8988 -1.261093 0 59690643.1744 
115.1155 166.6346 -1.321544 0 59690674.1632 
114.5346 169.1742 -1.60109 0 59690703.4368 
114.8564 169.7193 -1.642104 0 59690737.3312 
118.9726 174.0737 -1.297137 0 59690767.4368 
116.1293 169.4625 -1.678075 0 59690802.1632 
114.8839 167.3571 -1.752116 0 59690859.9168 
111.3291 180.1278 -1.268524 0 59690885.3632 
114.9513 166.7609 -1.954614 0 59690920.2048 
116.4746 170.5734 -1.786154 0 59690946.2528 
117.2309 170.4739 -1.815775 0 59690975.6032 
117.8976 173.0303 -1.787908 0 59691007.5008 
118.1814 173.6444 -1.805212 0 59691039.7952 
116.6904 179.8616 -1.683947 0 59691074.6752 
116.8085 180.0469 -1.671577 0 59691105.9072 
118.1996 172.3821 -1.887366 0 59691138.304 
117.5104 181.3147 -1.375638 0 59691167.936 
118.5325 174.3865 -1.892547 0 59691200 
117.6204 175.6593 -1.937052 0 59691251.84 
117.9254 181.2983 -1.606076 0 59691282.496 
117.4725 182.9269 -1.514675 0 59691313.8048 
116.7802 182.3697 -1.706324 0 59691351.9488 
116.4171 182.1928 -1.525373 0 59691375.5904 
116.9935 182.5957 -1.661456 0 59691412.6976 
116.7936 182.3746 -1.672715 0 59691440.2432 
116.64 182.3285 -1.671577 0 59691474.9824 
116.5611 182.3857 -1.682687 0 59691503.936 
116.8379 179.5694 -1.730348 0 59691544.1408 
116.4894 181.5365 -1.681454 0 59691567.6416 
116.4972 182.09 -1.681454 0 59691603.328 
116.5655 179.9173 -1.728565 0 59691648.2304 
116.6253 179.9868 -1.739628 0 59691680.7424 
116.6704 180.4954 -1.75065 0 59691711.2448 
117.1739 173.8387 -1.921827 0 59691746.5856 
117.1604 172.3768 -1.929567 0 59691775.6672 
118.0737 182.2349 -1.691092 0 59691808.1024 
117.6217 181.5321 -1.691092 0 59691839.7312 
115.8761 171.3116 -1.967876 0 59691871.4496 
117.356 180.6933 -1.776631 0 59691902.9888 
115.7474 171.0511 -1.942505 0 59691938.9056 
117.4859 183.1488 -1.729037 0 59691970.3424 
116.0831 171.5798 -1.912746 0 59692000.4864 
117.5433 182.8549 -1.749714 0 59692051.4048 
117.4786 182.6312 -1.759995 0 59692083.392 
117.3052 181.982 -1.759995 0 59692112.5888 
117.4289 182.4454 -1.739393 0 59692143.6928 
117.4044 182.4541 -1.739393 0 59692175.8976 
117.4973 182.5128 -1.739393 0 59692207.872 
117.3424 182.3094 -1.761981 0 59692239.7952 
117.9652 183.0043 -1.729037 0 59692272.4992 
116.7541 173.0098 -1.9245 0 59692303.6032 
117.6783 182.2799 -1.633215 0 59692335.8976 
117.2746 181.9846 -1.63387 0 59692367.6288 
117.2095 181.7852 -1.63387 0 59692399.2064 
116.0137 171.2553 -1.936853 0 59692454.1824 
117.4647 182.5789 -1.63387 0 59692480.64 
117.2728 181.6012 -1.643584 0 59692510.9504 
117.0806 173.0176 -1.805212 0 59692545.7152 
117.3712 181.8873 -1.643584 0 59692575.616 
117.4387 182.1977 -1.643584 0 59692607.168 
117.9255 182.9994 -1.644348 0 59692639.8976 
117.3681 181.429 -1.66625 0 59692672.1152 
117.2663 181.9137 -1.643584 0 59692710.7584 
117.5472 182.2209 -1.643584 0 59692736.1664 
117.3985 180.8012 -1.676781 0 59692767.9232 
117.359 181.9944 -1.643584 0 59692800.192 
117.4705 181.5156 -1.665251 0 59692853.8112 
117.2886 180.6845 -1.676781 0 59692882.24 
117.3543 181.4242 -1.665251 0 59692911.2832 
118.1022 182.4685 -1.665251 0 59692944.1536 
117.3083 181.7204 -1.653938 0 59692975.4112 
117.4017 181.3351 -1.665251 0 59693013.5936 
117.5585 181.635 -1.665251 0 59693039.0528 
117.3717 182.067 -1.653938 0 59693072.1408 
117.4291 181.6474 -1.675673 0 59693103.4624 
117.4598 181.3451 -1.675673 0 59693137.984 
117.173 180.4882 -1.676781 0 59693167.9872 
117.2454 181.6207 -1.676781 0 59693199.3856 
117.2563 181.53 -1.676781 0 59693268.672 
117.0393 181.7037 -1.653938 0 59693280.3584 
117.0442 181.2117 -1.653938 0 59693312.5504 
116.0272 172.1976 -1.805212 0 59693344.3968 
117.3186 181.4604 -1.665251 0 59693376.5632 
116.969 181.6087 -1.653938 0 59693407.808 
117.2962 181.3575 -1.665251 0 59693440.0896 
117.2494 181.6914 -1.66625 0 59693471.7184 
117.3151 182.1883 -1.665251 0 59693504.0256 
117.3956 181.8523 -1.676781 0 59693536.2816 
118.0601 183.4487 -1.655698 0 59693567.0272 
117.4915 182.6321 -1.761981 0 59693598.9504 
117.5571 182.632 -1.759995 0 59693651.9552 
117.4437 182.5196 -1.770237 0 59693680.3584 
118.1445 183.3105 -1.623938 0 59693712.5376 
118.204 183.1592 -1.623938 0 59693743.2576 
118.1297 182.7346 -1.623938 0 59693775.7568 
116.9132 173.1461 -1.901094 0 59693808.32 
118.303 182.7562 -1.63454 0 59693840.4352 
117.5139 181.6839 -1.770237 0 59693872.5376 
116.6122 173.5768 -1.938927 0 59693904.0896 
117.4833 182.084 -1.759995 0 59693934.9248 
117.2867 173.82 -1.808632 0 59693967.6032 
117.3866 181.9576 -1.66625 0 59693999.7568 
117.129 182.0396 -1.772324 0 59694047.6672 
118.01 183.537 -1.689797 0 59694080.1024 
117.187 182.0504 -1.808003 0 59694111.6928 
117.3483 174.1386 -1.892547 0 59694144.128 
117.2843 182.1216 -1.818359 0 59694178.5728 
118.1577 183.3697 -1.712693 0 59694207.8976 
117.5335 182.5403 -1.808003 0 59694239.5392 
117.3758 182.222 -1.808003 0 59694280.4608 
117.1768 174.5553 -1.998531 0 59694307.0592 
118.4142 182.7851 -1.592298 0 59694345.856 
118.8422 181.9312 -1.636635 0 59694368.064 
118.6749 182.6992 -1.625091 0 59694404.5696 
117.8529 181.1322 -1.803085 0 59694450.5472 
118.3181 171.3243 -1.811914 0 59694481.6384 
119.0893 182.6028 -1.63454 0 59694512.0256 
116.7327 169.8942 -2.238462 0 59694543.9232 
118.376 180.6926 -1.872415 0 59694575.9232 
116.9363 171.4841 -2.199593 0 59694609.6 
118.3872 171.473 -1.819759 0 59694639.552 
118.3892 181.936 -1.664273 0 59694671.8464 
118.6098 183.0711 -1.663315 0 59694703.6544 
119.6351 173.624 -1.833256 0 59694736.0128 
118.7601 181.6604 -1.709681 0 59694767.5904 
117.7729 171.3662 -2.344701 0 59694800.0512 
117.8539 171.0706 -2.344701 0 59694848.1792 
119.2278 172.3745 -2.207304 0 59694879.2704 
118.4246 171.9007 -2.04971 0 59694911.232 
116.8182 170.5568 -2.379999 0 59694946.0864 
118.8149 174.3793 -1.843259 0 59694975.0656 
116.9672 170.7166 -2.416363 0 59695007.7568 
116.8846 171.9194 -2.356194 0 59695042.5984 
116.9247 171.2217 -2.662679 0 59695077.4144 
118.6948 172.5405 -2.133294 0 59695106.0608 
118.2442 173.1482 -2.056023 0 59695135.8336 
117.3624 183.0912 -1.725793 0 59695167.424 
116.7694 171.9281 -2.392323 0 59695199.5648 
116.8799 171.6867 -2.429235 0 59695255.7184 
118.8937 184.6854 -1.729037 0 59695287.9616 
116.6523 171.9017 -2.404936 0 59695311.7952 
117.0361 172.0698 -2.444571 0 59695343.5776 
116.8838 172.3575 -2.455863 0 59695383.7312 
118.6663 172.9286 -2.125792 0 59695408 
117.1349 173.523 -2.416363 0 59695442.112 
117.5266 172.7927 -2.498091 0 59695473.9712 
118.6326 172.6037 -2.158799 0 59695506.4576 
118.0863 184.1829 -1.613324 0 59695535.6416 
117.9622 184.0548 -1.613324 0 59695568.96 
118.4501 173.1749 -2.14011 0 59695599.552 
117.1721 173.95 -2.4424 0 59695649.0112 
118.6511 184.9134 -1.742987 0 59695681.1136 
117.0966 173.5275 -2.131156 0 59695711.9744 
118.1499 184.7993 -1.613324 0 59695743.5776 
119.5471 184.7433 -1.647568 0 59695775.8976 
117.3246 174.9837 -2.392323 0 59695807.8336 
116.9835 173.6427 -2.483704 0 59695840.3072 
118.2906 175.0649 -2.193099 0 59695871.9104 
119.3772 175.3623 -2.149321 0 59695903.744 
118.9385 173.4175 -2.148698 0 59695935.7184 
118.1198 172.1014 -2.455863 0 59695967.8848 
119.797 173.2483 -2.133294 0 59695999.7184 
119.8779 173.1961 -2.108081 0 59696050.9184 
120.1888 173.8567 -1.839964 0 59696082.1248 
121.376 185.5048 -1.633215 0 59696111.8336 
121.9986 178.5842 -1.712693 0 59696143.9232 
122.085 183.8418 -1.551568 0 59696176.1664 
122.8181 180.427 -1.570796 0 59696207.424 
123.3314 171.8818 -1.472216 0 59696239.6672 
123.7003 164.7391 -1.36592 0 59696271.1424 
125.2482 165.4797 -1.451796 0 59696303.5776 
126.23 170.3396 -1.467715 0 59696335.2448 
125.9342 162.6919 -1.434394 0 59696367.2192 
126.9672 161.1031 -1.445333 0 59696399.6416 
129.4382 147.4426 -1.33186 0 59696447.7184 
132.0129 141.6088 -1.322683 0 59696479.68 
133.8401 137.4558 -1.257895 0 59696510.7584 
135.6432 134.1284 -1.203622 0 59696543.2064 
137.2504 131.6163 -1.171576 0 59696575.6928 
139.5725 127.7907 -1.151145 0 59696607.68 
140.9148 126.239 -1.176928 0 59696639.3472 
144.0018 119.6489 -0.940993 0 59696671.1424 
147.1707 115.2366 -1.235472 0 59696703.232 
150.0884 110.5769 -1.267062 0 59696735.3344 
153.967 104.0349 -1.298333 0 59696767.6416 
155.2647 101.5499 -1.310982 0 59696801.216 
158.1318 92.75801 -1.300643 0 59696852.864 
159.6095 87.40768 -1.376316 0 59696887.2576 
161.3598 83.03302 -1.422636 0 59696911.6416 
